"wk1_vs_wk2_log2FC_all"
"4129"	0.250543461650597
"4130"	0.225881407416328
"4131"	0.145430439521564
"4132"	0.134301091711591
"4133"	0.241008099503795
"4134"	0.263034405833794
"4135"	0.31034012061215
"4136"	-0.333737397176996
"4137"	-0.10383581098454
"4138"	-0.592955291474687
"4139"	0.289506617194985
"4140"	0.0255350921071372
"4141"	-0.527411478158998
"4142"	0.281850655512027
"4143"	0.0494686762642999
"4144"	0.067114195858537
"4145"	-0.276604104377872
"4146"	1.07883439614765
"4147"	0.199937570508752
"4148"	0.359895945086383
"4149"	0.25964381663302
"4150"	-0.584962500721156
"4151"	-0.0453239905094903
"4152"	-0.071553261025034
"4153"	0.780000505138326
"4154"	0.132637768578118
"4155"	0.229481846122768
"4156"	0.556393348524385
"4157"	-0.0679040645018036
"4158"	0.208108195330201
"4159"	0.358490494375241
"4160"	0.209304379354733
"4161"	0.685364397678994
"4162"	-0.205318907977506
"4163"	-0.0888092669578561
"4164"	-0.0506260730699677
"4165"	0.0901978089715783
"4166"	0.599912842187128
"4167"	-0.0269670476002695
"4168"	0.266074860153845
"4169"	0.239187663879426
"4170"	0.986179505413158
"4171"	0.425540671312427
"4172"	0.108994160523451
"4173"	0.56268105334515
"4174"	0.202816882999687
"4175"	0.647007191951739
"4176"	-0.0162609803743563
"4177"	-0.106915203916512
"4178"	0.544996093403512
"4179"	0.0515303006400818
"4180"	-1.08365792904691
"4181"	-0.12199052437861
"4182"	0.296393002780225
"4183"	0
"4184"	0.665999072812062
"4185"	0.983511877211431
"4186"	1.16256726014837
"4187"	0.707521816273724
"4188"	0.222392421336448
"4189"	0.893084796083488
"4190"	0.68078799322122
"4191"	0.27237227041313
"4192"	-0.168505724356978
"4193"	0.222392421336448
"4194"	0.354664881299362
"4195"	-0.0853914912306447
"4196"	0.228818690495881
"4197"	0.21864028647534
"4198"	-0.0901978089715783
"4199"	0.465663572348812
"4200"	0.082462160191973
"4201"	0.63890130783196
"4202"	0.394278939112047
"4203"	0.666576266274808
"4204"	-0.0170735133589415
"4205"	0.206450877467426
"4206"	0.235628248493142
"4207"	0.176877762084079
"4208"	0.237039197300849
"4209"	0
"4210"	-1.07800251200127
"4211"	0.117183539370339
"4212"	0.0727563424353143
"4213"	0.354664881299362
"4214"	-0.276992863423713
"4215"	0.174774401103708
"4216"	-0.897430266359452
"4217"	-0.314873337353412
"4218"	0.359895945086383
"4219"	-1.4378088069375
"4220"	-0.358453970912476
"4221"	1.29412756508019
"4222"	0.225712779628059
"4223"	-0.309328058107729
"4224"	-0.691936673186894
"4225"	0.374395514781498
"4226"	0.44835757247887
"4227"	-0.321928094887362
"4228"	-0.19854567938208
"4229"	-0.453938850095236
"4230"	1.8263748297151
"4231"	-1.28501277492929
"4232"	0.497499659470817
"4233"	-0.184424571137427
"4234"	-0.179292315017379
"4235"	-0.517058436219353
"4236"	0.0257375614136084
"4237"	-0.652076696579693
"4238"	-1.12928301694497
"4239"	0.321928094887362
"4240"	0.253756592245783
"4241"	-0.0491177665646911
"4242"	-0.678071905112638
"4243"	-0.732066794753367
"4244"	-0.321928094887362
"4245"	-0.046133268520502
"4246"	-0.120294233717712
"4247"	-0.619727918881833
"4248"	-0.355094958822562
"4249"	0.810966175609983
"4250"	-0.393663848486277
"4251"	-0.327574658028504
"4252"	-0.390789953032167
"4253"	0.384341254022869
"4254"	0.0931094043914815
"4255"	0.65422516315827
"4256"	-0.424143810203741
"4257"	0.380272081118167
"4258"	0.270647589943669
"4259"	-0.366127898797897
"4260"	-0.398549376490275
"4261"	0.128007612376072
"4262"	-0.297680548640685
"4263"	-0.42449782852791
"4264"	-0.0931094043914815
"4265"	-0.266786540694901
"4266"	0.229481846122768
"4267"	-0.743224584637888
"4268"	-0.0874628412503395
"4269"	0.347923303420307
"4270"	0.591360271919307
"4271"	0.347923303420307
"4272"	-0.762500686273343
"4273"	-0.368387405980022
"4274"	-0.237578825151124
"4275"	-0.479992941119614
"4276"	0.367731784500487
"4277"	-0.316027493447678
"4278"	-0.459431618637297
"4279"	-0.521952703195356
"4280"	-0.55140994101013
"4281"	-0.0506260730699677
"4282"	0.415037499278844
"4283"	-0.459885851206994
"4284"	0.0647056893878153
"4285"	0.3536369546147
"4286"	0.797956224055355
"4287"	-0.304854581528421
"4288"	-0.398549376490275
"4289"	0
"4290"	0.916806064473601
"4291"	0.358453970912476
"4292"	-0.0443941193584535
"4293"	0.408805545567329
"4294"	0.254572827085598
"4295"	0.211504105193712
"4296"	0.210217707390346
"4297"	0.134929580086109
"4298"	0.614709844115208
"4299"	0.375967934600251
"4300"	0.957439537771954
"4301"	0.241008099503795
"4302"	0.267480310864986
"4303"	0.071553261025034
"4304"	0.162729500038108
"4305"	0.806822267430586
"4306"	0.32930762525296
"4307"	0.321928094887362
"4308"	0.0425047285145357
"4309"	0.210268862253959
"4310"	0.269760269022107
"4311"	0.364331746447399
"4312"	0.1808761450793
"4313"	0.354664881299362
"4314"	0.185555653156076
"4315"	0.50965412726768
"4316"	0.499571009490512
"4317"	0.189477798863713
"4318"	0.206450877467426
"4319"	0.134301091711591
"4320"	0.440216062274841
"4321"	0.215267986903066
"4322"	1.04586193678357
"4323"	0.421796418479135
"4324"	0.376894075045655
"4325"	0.299560281858908
"4326"	0.581774223090109
"4327"	0.337034987277571
"4328"	0.36564947231668
"4329"	0.142019004872428
"4330"	0.123930440105863
"4331"	0.37851162325373
"4332"	0.395928676331139
"4333"	0.222392421336448
"4334"	0.0544477840223765
"4335"	0.254183488251528
"4336"	0.0848888975865129
"4337"	0.287663543960994
"4338"	0.223276696596059
"4339"	0.102569733640548
"4340"	1.4236815936881
"4341"	0.820178962415188
"4342"	0.483668723333977
"4343"	0.513456535745461
"4344"	0.11999977611063
"4345"	0.278716028066064
"4346"	0.121306296222134
"4347"	0.164630701772799
"4348"	0.154722594798642
"4349"	0.577766999316952
"4350"	1.01727799143184
"4351"	0.0238467419543678
"4352"	-1.0962153152593
"4353"	0.420331798948357
"4354"	0.78498710902915
"4355"	-0.127111917903339
"4356"	0.189033824390017
"4357"	0.0643620195913055
"4358"	0.77572023020931
"4359"	0.415037499278844
"4360"	0.316473664795254
"4361"	0.542793046477216
"4362"	-0.156725503687453
"4363"	-0.0501857571682169
"4364"	0.170591650426444
"4365"	0.130060540564373
"4366"	0.696607856550065
"4367"	-0.346450414021431
"4368"	0.0117771677763536
"4369"	0.830905804823601
"4370"	-0.171611378070199
"4371"	-0.359081093304828
"4372"	-0.402098443571345
"4373"	-0.338168735894573
"4374"	-0.311586150665903
"4375"	0.0181473467102594
"4376"	-0.720054354587413
"4377"	1.43295940727611
"4378"	0.172836596862216
"4379"	0.477400686631324
"4380"	0.197050021093467
"4381"	-0.328622747461371
"4382"	-0.405256478486258
"4383"	-0.177538185552188
"4384"	-0.317970081318679
"4385"	0.210217707390346
"4386"	-0.434402824145775
"4387"	-0.536052900240209
"4388"	-0.0230836131130412
"4389"	0.106915203916512
"4390"	0.432959407276106
"4391"	0.0458036896131247
"4392"	-0.512346791151975
"4393"	0.108934371553164
"4394"	0.244418727666447
"4395"	-0.0242475462466772
"4396"	0.299560281858908
"4397"	0.374848409163145
"4398"	0.718587064851351
"4399"	0.537989837260926
"4400"	1.13993026114447
"4401"	0.403896941673643
"4402"	0.0230836131130412
"4403"	1.77236371740524
"4404"	0.249359468936717
"4405"	0.22055107451228
"4406"	0.448014821725117
"4407"	-0.0830175964009854
"4408"	0.334744705228092
"4409"	0.106915203916512
"4410"	0.172467196004766
"4411"	-0.0331668639351994
"4412"	-0.212925557535755
"4413"	0.571156701196126
"4414"	0.779135048410146
"4415"	0.34348423825381
"4416"	0.625151590836855
"4417"	0.195920209975257
"4418"	0.0995356735509142
"4419"	0.254572827085598
"4420"	0.246639967583125
"4421"	0.0809199953835675
"4422"	0.160464672193246
"4423"	-1.83324645518963
"4424"	3.18820373516062
"4425"	0.0780025120012728
"4426"	0.0809199953835675
"4427"	0.108934371553164
"4428"	0.93138338792561
"4429"	0.396890152568585
"4430"	2.25298074116987
"4431"	0.198779864114497
"4432"	0.10383581098454
"4433"	0.704544116473829
"4434"	0.0766212816029123
"4435"	0.38565369249775
"4436"	0.592575684831031
"4437"	0.206450877467426
"4438"	0.0524674198941356
"4439"	0.304854581528421
"4440"	0.278716028066064
"4441"	0.0497530351970997
"4442"	0.254572827085598
"4443"	0.618909832644494
"4444"	1.41850135458242
"4445"	0.185555653156076
"4446"	0.459431618637297
"4447"	0.270562462636319
"4448"	-0.130771032246729
"4449"	0.00905649578501899
"4450"	-0.278716028066063
"4451"	-0.41090488390393
"4452"	-0.525275405882087
"4453"	0.226198874228342
"4454"	0.701204870660162
"4455"	0.820530310805337
"4456"	0.538321775602367
"4457"	0.49903232193398
"4458"	-0.0155632042249421
"4459"	0.690946809963004
"4460"	0.508611614591041
"4461"	0.194349099485065
"4462"	0.226275855823676
"4463"	0.495799916817202
"4464"	1.20700037091947
"4465"	0.408703684602589
"4466"	0.354254811172705
"4467"	0.35889442124131
"4468"	0.541227597751092
"4469"	0.627712148180493
"4470"	0.359742448472324
"4471"	0.203162949856395
"4472"	-0.217453371524898
"4473"	0.534657418873091
"4474"	0.147397518772735
"4475"	1.24989330614573
"4476"	0.341036917835067
"4477"	0.666144256976509
"4478"	0.375115332703822
"4479"	1.46002495405215
"4480"	1.11628703784024
"4481"	0.0277278388284667
"4482"	0.832781381580007
"4483"	0.0775093672209155
"4484"	0.831366232010829
"4485"	1.0404409260285
"4486"	0.723735284313687
"4487"	2.42909158983639
"4488"	0.678692552590865
"4489"	0.335527206223184
"4490"	1.22052606267915
"4491"	0.228733948210275
"4492"	0.50501886611651
"4493"	0.321928094887362
"4494"	0.415037499278844
"4495"	-0.0869263629705426
"4496"	0.18346497978466
"4497"	-0.552166913987351
"4498"	0.617383978413533
"4499"	0.704436609112038
"4500"	0.59997953636188
"4501"	0.203094510944316
"4502"	0.340878388628722
"4503"	0.209308407573978
"4504"	0.19685732922931
"4505"	-0.791413378188582
"4506"	0.117569596381176
"4507"	0.142198612098416
"4508"	0.078002512001273
"4509"	0.197599959885161
"4510"	0.525665317037384
"4511"	0.101360714959241
"4512"	0.121465513223178
"4513"	0.794732837688498
"4514"	0.108449700543074
"4515"	0.943662015850188
"4516"	-0.0619868868957012
"4517"	-0.320444603712032
"4518"	-0.104886572167835
"4519"	0.0460123977568361
"4520"	-0.0176298940217914
"4521"	0.172734535029136
"4522"	0.671689031555876
"4523"	0.618129364656355
"4524"	0.186413124230882
"4525"	0.547740036764958
"4526"	-0.0221957461141962
"4527"	1.40852764996002
"4528"	0.392642977342003
"4529"	0.0566947230206205
"4530"	0.100800640787492
"4531"	0.225292311842243
"4532"	-0.0594649403146015
"4533"	0.0813546948417518
"4534"	-0.254786252983717
"4535"	0.531324537119083
"4536"	0.114035243246029
"4537"	-0.0166147138508965
"4538"	-0.390891411947141
"4539"	0.144046369616707
"4540"	0.291302130856599
"4541"	0.567040592723894
"4542"	0.627058236542853
"4543"	0.338358439384773
"4544"	0.263034405833794
"4545"	0.568536952808045
"4546"	0.466641733095506
"4547"	0.180572245641821
"4548"	0.097168659006998
"4549"	0.158181668374174
"4550"	0
"4551"	0.239727032341725
"4552"	-0.280927632306202
"4553"	0.1106054874031
"4554"	0.201903045803492
"4555"	-0.0619740212551059
"4556"	0.321298155989151
"4557"	-0.243925582886089
"4558"	0.293105259721608
"4559"	-0.202816882999687
"4560"	-0.189923866747266
"4561"	-0.00427465510032565
"4562"	0.507483748043439
"4563"	-0.209895703243628
"4564"	0.726697258712379
"4565"	-0.593183007526125
"4566"	0.671570917877294
"4567"	-0.105794664022597
"4568"	-0.287023492587333
"4569"	-1.13648250810867
"4570"	0.35460761672552
"4571"	-1.55994996643714
"4572"	0.491558072701136
"4573"	-0.516015147003665
"4574"	-0.0619106012509971
"4575"	-0.0771678605224599
"4576"	0.024922415097119
"4577"	-0.0899421253127983
"4578"	0.264613097682584
"4579"	-0.508819645599461
"4580"	2.56405873447091
"4581"	-0.114332675478995
"4582"	-0.567332606699365
"4583"	-0.529716103315038
"4584"	0.860023990570544
"4585"	0.747638246649209
"4586"	0.515805061081265
"4587"	-0.398989558046974
"4588"	-0.345557841272262
"4589"	-0.156868848616866
"4590"	-0.717600269299275
"4591"	-0.0697089718114046
"4592"	0.604745112911694
"4593"	-2.08082697529643
"4594"	-0.616919267492818
"4595"	0.182717304828026
"4596"	-1.05686233695568
"4597"	-0.39098023198798
"4598"	-0.138720974461215
"4599"	0.40232644752929
"4600"	-0.0388890133935947
"4601"	0.58880456701555
"4602"	0.580018937777022
"4603"	-0.404841732172955
"4604"	-0.0728505654076816
"4605"	0.309104054529779
"4606"	-0.0880913296248569
"4607"	-0.475055971514209
"4608"	0.129041945001739
"4609"	-0.678071905112638
"4610"	-0.271704226132915
"4611"	0.297988569907051
"4612"	-0.413691073571327
"4613"	0.0484985176911901
"4614"	-0.152648305907007
"4615"	1.29306392057031
"4616"	0.150478715610603
"4617"	0.676496050187098
"4618"	0.0801703486839833
"4619"	-0.436732570378163
"4620"	-0.0731347046302151
"4621"	-0.394859617341213
"4622"	-0.490840323356606
"4623"	-0.489462340405399
"4624"	-0.537133975630541
"4625"	-0.682141569421684
"4626"	0.640224274491278
"4627"	0.0292645945051948
"4628"	-0.88852471313756
"4629"	0.556011127025027
"4630"	0.210008696880615
"4631"	2.69523569693855
"4632"	0.0981299738560391
"4633"	-4.29284776286536
"4634"	-0.317190175880699
"4635"	-0.140530309001101
"4636"	-0.243925582886089
"4637"	0
"4638"	-0.233199176293031
"4639"	-0.449447530064675
"4640"	-0.221356374583923
"4641"	0.0380931711720742
"4642"	-0.133084226070689
"4643"	0.172268941910612
"4644"	-0.918963427909093
"4645"	-0.196142522178623
"4646"	0.297836288376453
"4647"	-0.0287985953880394
"4648"	0.0345106382962896
"4649"	-1.50014106765526
"4650"	-0.108181651729416
"4651"	0.133785042801592
"4652"	-0.173092280520996
"4653"	0.175335597275674
"4654"	0.00589674261985174
"4655"	-0.0158539512008371
"4656"	0.21695853528582
"4657"	0.146101497875527
"4658"	0.0425797887388382
"4659"	0.228268987673117
"4660"	3.17903605214207
"4661"	0.0641154755056679
"4662"	0.308649013911007
"4663"	0.1093166943435
"4664"	-0.0859732231098529
"4665"	0.575764745908872
"4666"	-0.787747704371998
"4667"	0.086414751817473
"4668"	-0.390287632816132
"4669"	0.630445270515164
"4670"	3.96558178693688
"4671"	0.226068079479846
"4672"	-0.296448468651356
"4673"	1.69735373826735
"4674"	-0.375185427158016
"4675"	-0.141832694412959
"4676"	0.301790449316286
"4677"	-0.499760178184271
"4678"	-0.0299947402978376
"4679"	-0.212861846395883
"4680"	0.0538359003462929
"4681"	0.439650053760457
"4682"	0.239742339532118
"4683"	0.284303022587445
"4684"	-0.0671284091826845
"4685"	-0.00946136624843064
"4686"	0.105645039455109
"4687"	-0.605962799333708
"4688"	0.101086125114314
"4689"	0.34018350459463
"4690"	0.0887042252714807
"4691"	1.48678210678225
"4692"	1.114332675479
"4693"	-0.00666373028101064
"4694"	0.82978410329692
"4695"	0.704377667665927
"4696"	0.649092838140872
"4697"	0.579203231432471
"4698"	0.0617761975866897
"4699"	-0.334058011510209
"4700"	0.496081219634906
"4701"	0.708636871107712
"4702"	0.408183828237781
"4703"	0.695742931439693
"4704"	0.553666370231618
"4705"	1.12256450630157
"4706"	0.321708408430654
"4707"	-0.951559644942247
"4708"	-0.604953975908622
"4709"	0.390503092159145
"4710"	0.285402218862248
"4711"	0.294681282143328
"4712"	0.0289126919152387
"4713"	-0.300044976988913
"4714"	1.19852246981571
"4715"	-0.0174066530530439
"4716"	1.07965738564216
"4717"	-0.345432031792977
"4718"	0.105540553940294
"4719"	-0.494054004522946
"4720"	-0.628905848308753
"4721"	-0.148495860742277
"4722"	-0.0408512375314192
"4723"	1.5044277891003
"4724"	-0.0766212816029122
"4725"	0.109624491174499
"4726"	0.370421927659546
"4727"	0.863764222413267
"4728"	1.65676839190442
"4729"	-0.98431837776773
"4730"	-0.573629409913569
"4731"	-0.589811900382552
"4732"	-0.357982809889057
"4733"	0.646499116598878
"4734"	0.770451474806724
"4735"	0.261837645051033
"4736"	0.443481477292994
"4737"	0.280521832562635
"4738"	0.182048560524802
"4739"	0.385192988345379
"4740"	0.283792966000591
"4741"	1.97276500762603
"4742"	0.55164242752113
"4743"	1.07445899220045
"4744"	1.16227142889888
"4745"	0.711661666142385
"4746"	0.796231543585893
"4747"	0.995565093720971
"4748"	0.400785209617428
"4749"	0.645455644929118
"4750"	-0.609457062641905
"4751"	0.465223256447061
"4752"	0.290551291419407
"4753"	0.855516113200643
"4754"	1.15966542868685
"4755"	0.507386079746381
"4756"	0.170220182014368
"4757"	-0.352917733013755
"4758"	0.330307760503335
"4759"	0.759775477074292
"4760"	-0.293196376344046
"4761"	0.405992359675837
"4762"	0.0592758093156061
"4763"	0.115477217419936
"4764"	0.0324214776923772
"4765"	-3.14556124738707
"4766"	0.563714767017117
"4767"	0.49777793028678
"4768"	0.281110696073928
"4769"	-0.205318907977506
"4770"	0.707944000553193
"4771"	0.340320406749622
"4772"	0.320822157661193
"4773"	0.244152940075259
"4774"	0.578703510249474
"4775"	0.366363652543154
"4776"	0.596000772173604
"4777"	0.0621217119077973
"4778"	0.160108143082105
"4779"	0.338256264791363
"4780"	0.81919653470212
"4781"	0.399930606888635
"4782"	0.190331212104149
"4783"	0.264273302467153
"4784"	0.0423462907095948
"4785"	0
"4786"	0.146841388329271
"4787"	0.0261128403191311
"4788"	0.0980849996821893
"4789"	0.0223678130284546
"4790"	-0.37113341063892
"4791"	0.635003183220752
"4792"	0.611146432524811
"4793"	0.961046365655424
"4794"	0.970960327048646
"4795"	0.0946368741380752
"4796"	0.351165316112459
"4797"	-0.21864028647534
"4798"	0.177787119215283
"4799"	-0.415037499278844
"4800"	0.324129003080633
"4801"	-0.468843942974638
"4802"	-0.211504105193712
"4803"	-0.108952909115286
"4804"	0.0255350921071373
"4805"	-0.920565532505595
"4806"	-0.601513676985004
"4807"	-0.663908787840075
"4808"	0.070389327891398
"4809"	-0.292781749227846
"4810"	0.222392421336448
"4811"	-0.0201778819376303
"4812"	-0.275179835695883
"4813"	0.29176612437711
"4814"	0.0660891904577725
"4815"	0.342601663152112
"4816"	0.411426245726465
"4817"	-0.0874628412503394
"4818"	-0.251538766995965
"4819"	0.377562793860181
"4820"	0.350186354928876
"4821"	0.426264754702098
"4822"	0.230679032521409
"4823"	0.362570079384708
"4824"	-0.214124805352847
"4825"	0.164062762409652
"4826"	-0.549015804314765
"4827"	0.235103473086002
"4828"	0.204013892021593
"4829"	0.558209773115471
"4830"	0.264084020315078
"4831"	0.53605290024021
"4832"	0.127379306476227
"4833"	1.18273868717008
"4834"	0.0389189892923025
"4835"	0.186011985609949
"4836"	0.0210616155278294
"4837"	0.209792384556815
"4838"	-0.522133164142603
"4839"	-0.348698552289187
"4840"	0.232173442129033
"4841"	0.267480310864986
"4842"	-0.547487795302493
"4843"	-0.736179883858565
"4844"	-0.563622325936166
"4845"	0.143364175171177
"4846"	0.267772324840457
"4847"	0.64815632720835
"4848"	0.127755547198373
"4849"	0.192645077942396
"4850"	0.0712586831698217
"4851"	0
"4852"	0.101879614019214
"4853"	0.121306296222134
"4854"	-0.472873019883686
"4855"	-0.948774676644827
"4856"	1.15785216914174
"4857"	-0.678071905112638
"4858"	-0.356143810225275
"4859"	-0.617764207799976
"4860"	-0.525628361338754
"4861"	0.179323699444562
"4862"	-0.736965594166206
"4863"	0.263034405833794
"4864"	0.52169760726314
"4865"	0.3040061868901
"4866"	0.584962500721156
"4867"	0.128733314122203
"4868"	0.239827014672469
"4869"	0.113210610447991
"4870"	-0.0241460873317025
"4871"	0.671945802315796
"4872"	-0.075288127304237
"4873"	0.134929580086109
"4874"	0.527411478158998
"4875"	0.402759169500407
"4876"	0.564952539989662
"4877"	0.442518235700951
"4878"	0.117039421190219
"4879"	-0.314108590428063
"4880"	0.0931094043914815
"4881"	-0.0824621601919731
"4882"	-1.04064198449735
"4883"	0.206450877467426
"4884"	0.224431566610046
"4885"	-0.258311995591391
"4886"	0
"4887"	-0.3536369546147
"4888"	0.101640261875838
"4889"	0.067114195858537
"4890"	-0.043068721891886
"4891"	0.130396637255675
"4892"	-0.286881147788162
"4893"	0.471621027645211
"4894"	0.492024529404665
"4895"	0.701155518225679
"4896"	0.19854567938208
"4897"	0.135883428081773
"4898"	-0.15890359535106
"4899"	0.196849856429262
"4900"	0.787779383720843
"4901"	-0.0655883416275767
"4902"	0.243271151012364
"4903"	0.906890595608518
"4904"	-0.765534746362977
"4905"	0.396138521752431
"4906"	1.01777470172798
"4907"	0.160464672193246
"4908"	0.31398559328055
"4909"	-0.252766070379967
"4910"	-0.156504485679991
"4911"	-0.257797757467647
"4912"	0.384663850235325
"4913"	0.597086059803646
"4914"	1.00685367104106
"4915"	1.24631104824267
"4916"	-0.18286405714981
"4917"	0.575312330687437
"4918"	-0.103663559173591
"4919"	0.271302021817394
"4920"	-0.337588715027731
"4921"	0.226770861847022
"4922"	0.38414349133306
"4923"	0.374395514781498
"4924"	-0.349449157651267
"4925"	0.159135815752145
"4926"	0.115477217419936
"4927"	0.890852385516747
"4928"	-0.308348299128892
"4929"	-0.154421344884417
"4930"	0.53726575868986
"4931"	0.326500824677187
"4932"	0.0857298740258839
"4933"	-0.0242475462466772
"4934"	0.578536231561723
"4935"	0.161751069996612
"4936"	-0.350907161859128
"4937"	-0.058848779559538
"4938"	-0.293196376344046
"4939"	-0.108252890652023
"4940"	-0.0800168252139475
"4941"	0.0901978089715783
"4942"	0.729910836632256
"4943"	0.0524674198941356
"4944"	-0.185555653156076
"4945"	0.356934544715276
"4946"	-0.0931094043914815
"4947"	-0.134301091711591
"4948"	0.314510623324879
"4949"	-0.0483630215613991
"4950"	0.258311995591391
"4951"	0.407657968913246
"4952"	-0.518546101752106
"4953"	0.171952682789295
"4954"	0.991779493195031
"4955"	0.0780025120012728
"4956"	-0.403017148654584
"4957"	0.349334252228014
"4958"	-1.00029329627475
"4959"	0.127379306476227
"4960"	0
"4961"	-0.0497530351970997
"4962"	0
"4963"	0.0291463456595165
"4964"	0.263034405833794
"4965"	-0.790943215225031
"4966"	-0.212993723334198
"4967"	-0.404361604312454
"4968"	-0.606482117682588
"4969"	0.0198995574377049
"4970"	1.67959937485923
"4971"	0.314510623324879
"4972"	0.317190175880699
"4973"	-0.145850866463455
"4974"	0.743124387044982
"4975"	0.160694053709094
"4976"	0.082462160191973
"4977"	-0.31315788525963
"4978"	-0.222392421336448
"4979"	0.192645077942396
"4980"	-0.438121112391885
"4981"	-0.289506617194985
"4982"	-0.602664502454615
"4983"	0.70098629706064
"4984"	-0.119171700977677
"4985"	-0.467126010427298
"4986"	-0.192645077942396
"4987"	-0.0857298740258839
"4988"	-0.830074998557688
"4989"	0.3638507674767
"4990"	-0.245199636490742
"4991"	0.441705449740924
"4992"	-0.435215381216474
"4993"	-0.588974865666911
"4994"	-0.0151068923902084
"4995"	-0.325609722091173
"4996"	-0.546634382062057
"4997"	0.0588936890535686
"4998"	-0.227410496103073
"4999"	-0.13230729210413
"5000"	0.0450878895285381
"5001"	-0.16349873228288
"5002"	-0.425305834732671
"5003"	-0.397258502479809
"5004"	-0.241771786393355
"5005"	0.528694281074411
"5006"	-0.373458395527444
"5007"	-0.331880875313568
"5008"	-0.0839989859467689
"5009"	-0.0951572330403401
"5010"	-0.652076696579693
"5011"	0.439285045525521
"5012"	-0.370368449945116
"5013"	-0.160464672193246
"5014"	-0.578893097403046
"5015"	0.564784618783526
"5016"	0.587478098639939
"5017"	-0.291462814160311
"5018"	-0.0931094043914815
"5019"	0.117356950638159
"5020"	0.232173442129033
"5021"	-0.360831187312889
"5022"	-0.514706749519903
"5023"	0.781925735257241
"5024"	0.0455146592523687
"5025"	0.591360271919307
"5026"	-0.424498776934682
"5027"	0.451773402970498
"5028"	0.815392241123022
"5029"	0.206450877467426
"5030"	0.0537712564409806
"5031"	0.723064777349944
"5032"	0.103093492964103
"5033"	1.29911821197928
"5034"	1.27928375747887
"5035"	0.633872101202103
"5036"	0.169019070460651
"5037"	0.321928094887362
"5038"	0.150242635580613
"5039"	0.134017347971688
"5040"	-0.263034405833794
"5041"	0.294172332704694
"5042"	-0.211504105193712
"5043"	0.421463768438277
"5044"	-0.289506617194985
"5045"	-0.404603498009424
"5046"	0.0968615392525891
"5047"	-0.310205609862821
"5048"	-0.106294704737608
"5049"	-0.180572245641821
"5050"	0.37851162325373
"5051"	0.801773889794304
"5052"	0.17218097538268
"5053"	1.5328739895727
"5054"	-0.0374747054186629
"5055"	-0.304854581528421
"5056"	0.431716240425474
"5057"	0.491853096329675
"5058"	-0.266488658101691
"5059"	0.216811389073148
"5060"	-1.62184990914783
"5061"	0.255654875468196
"5062"	0.0931094043914815
"5063"	0.354651281168885
"5064"	-0.514704703580716
"5065"	-0.28177096841538
"5066"	-0.18844508941311
"5067"	0.6937208157678
"5068"	1.08658768499609
"5069"	0.992051246884509
"5070"	-0.296981737757132
"5071"	0.125530882083859
"5072"	0.206450877467426
"5073"	-0.148098638989134
"5074"	0.026472211361191
"5075"	0.0962153152593033
"5076"	-0.155095112141596
"5077"	-0.538419914784126
"5078"	0.106915203916512
"5079"	0
"5080"	-0.281522575854191
"5081"	-0.344648171387446
"5082"	-0.31194400631474
"5083"	-0.112416272035167
"5084"	-0.0622842782543425
"5085"	0.156119201917282
"5086"	-0.329705445479082
"5087"	-1.3557090483869
"5088"	-0.660513533728333
"5089"	0.204744555517023
"5090"	0.199829113506679
"5091"	-0.133471233128866
"5092"	0.859822341951739
"5093"	-0.321928094887362
"5094"	-0.264763219750545
"5095"	0.104336659814736
"5096"	-0.326581271608419
"5097"	-0.364053570560039
"5098"	-0.319278516473413
"5099"	-0.573602638556609
"5100"	0.421826664941483
"5101"	-0.214124805352847
"5102"	-0.341036917835067
"5103"	-0.15200309344505
"5104"	-0.473069620650259
"5105"	-0.60768257722124
"5106"	-0.269186632815389
"5107"	-0.373678469517786
"5108"	0.108252890652023
"5109"	-0.0544477840223765
"5110"	-0.37373052512193
"5111"	0.123414418855829
"5112"	0.0506303341433201
"5113"	-7.74539421623679
"5114"	0.270089163367744
"5115"	0.551795636785957
"5116"	0.314873337353412
"5117"	-0.026472211361191
"5118"	0.36564947231668
"5119"	-0.298341274569747
"5120"	-0.445411148322363
"5121"	-0.241008099503795
"5122"	-0.14017765804826
"5123"	0.628031222613042
"5124"	0.064851144349968
"5125"	-0.481532911065751
"5126"	-0.110182917750423
"5127"	0.127755547198373
"5128"	1.12130629622213
"5129"	-0.415037499278844
"5130"	-0.498805856971442
"5131"	-0.526367846810308
"5132"	0.709536576909676
"5133"	0.309911130112145
"5134"	0.360645202460216
"5135"	1.98935275580049
"5136"	-0.584962500721156
"5137"	0.407707957480354
"5138"	0.279737284626563
"5139"	-0.394717514899248
"5140"	-0.228700673804671
"5141"	-0.704261429093501
"5142"	0.206929303948644
"5143"	0.311332979648164
"5144"	-0.527015151511877
"5145"	1.10406691279078
"5146"	0.902843762545817
"5147"	0.708873928992052
"5148"	0.951797126636678
"5149"	0.13245029602365
"5150"	-0.2784644464034
"5151"	-0.041820175694627
"5152"	-0.208442862652224
"5153"	-0.337034987277571
"5154"	0.222392421336448
"5155"	-1.16017702489075
"5156"	-1.13170567921182
"5157"	-1.11311408005146
"5158"	-0.2920266091735
"5159"	-0.646691490472862
"5160"	-0.345328527467439
"5161"	0.917984425492103
"5162"	0.216078647404246
"5163"	-0.221214230139167
"5164"	0.574866622985649
"5165"	-0.0367117783565213
"5166"	-0.527629325655205
"5167"	0.270647589943669
"5168"	0.590744853315162
